date,ENSEMBLE,EURAD-IM
2021-10-14,7.514129161834717,7.527773380279541
2021-10-15,7.262165069580078,9.33434009552002
2021-10-16,5.8342156410217285,11.616724967956543
2021-10-17,12.069928169250488,21.5087947845459
2021-10-18,9.566245079040527,20.245040893554688
2021-10-19,11.83154582977295,21.285537719726562
2021-10-20,7.1494293212890625,10.177444458007812
2021-10-21,2.3780128955841064,2.3370511531829834
2021-10-22,3.3226234912872314,2.733812093734741
2021-10-23,4.871176242828369,5.069945812225342
2021-10-24,8.359614372253418,16.825332641601562
2021-10-25,11.870277404785156,22.074121475219727
2021-10-26,12.551434516906738,18.472604751586914
2021-10-27,8.207263946533203,13.313920021057129
2021-10-28,12.40988826751709,19.528921127319336
2021-10-29,18.574630737304688,24.09641456604004
2021-10-30,16.392547607421875,18.903635025024414
2021-10-31,10.295981407165527,11.102152824401855
2021-11-01,10.031798362731934,9.937600135803223
2021-11-02,8.06847858428955,7.267961025238037
2021-11-03,9.34189224243164,15.151809692382812
2021-11-04,9.665828704833984,10.163098335266113
2021-11-05,6.436312198638916,7.881439208984375
2021-11-06,7.770698547363281,8.737183570861816
2021-11-07,4.664956569671631,4.315046310424805
2021-11-08,5.847904682159424,6.23257303237915
2021-11-09,11.51414966583252,17.27937126159668
2021-11-10,15.156478881835938,23.456727981567383
2021-11-11,21.297395706176758,30.948434829711914
2021-11-12,25.755224227905273,33.42538833618164
2021-11-13,29.564008712768555,29.717905044555664
2021-11-14,31.061349868774414,27.158584594726562
2021-11-15,29.536460876464844,44.25941467285156
2021-11-16,31.214555740356445,37.96974182128906
2021-11-17,24.912742614746094,29.755468368530273
2021-11-18,12.341446876525879,16.471242904663086
2021-11-19,8.08498477935791,10.819290161132812
2021-11-20,8.781967163085938,10.958882331848145
2021-11-21,9.0120849609375,8.462454795837402
2021-11-22,6.153570175170898,5.526128768920898
2021-11-23,8.370453834533691,10.5621337890625
2021-11-24,11.954513549804688,17.278976440429688
2021-11-25,18.106788635253906,19.15296745300293
2021-11-26,12.206881523132324,15.8325834274292
2021-11-27,13.747642517089844,18.23408317565918
2021-11-28,12.492390632629395,13.564000129699707
2021-11-29,11.643882751464844,12.89165210723877
2021-11-30,4.6027655601501465,4.003406047821045
2021-12-01,3.2186317443847656,2.3070716857910156
2021-12-02,3.7143309116363525,4.1242265701293945
2021-12-03,7.474372863769531,10.594042778015137
2021-12-04,6.39624547958374,4.263138294219971
2021-12-05,14.016291618347168,7.525302886962891
2021-12-06,15.266797065734863,14.8980131149292
2021-12-07,18.603275299072266,21.682022094726562
2021-12-08,18.18880271911621,17.30745506286621
2021-12-09,20.94325065612793,14.907470703125
2021-12-10,13.517730712890625,15.02769947052002
2021-12-11,20.91575813293457,23.318679809570312
2021-12-12,14.327677726745605,17.594764709472656
2021-12-13,13.661652565002441,9.804835319519043
2021-12-14,16.426843643188477,18.421157836914062
2021-12-15,15.20666217803955,18.01651954650879
2021-12-16,10.980626106262207,16.57366180419922
2021-12-17,10.634024620056152,12.026748657226562
2021-12-18,8.633301734924316,9.076329231262207
2021-12-19,5.115842342376709,4.518080234527588
2021-12-20,6.5788445472717285,5.169031143188477
2021-12-21,11.632354736328125,15.269694328308105
2021-12-22,12.558650016784668,21.829374313354492
2021-12-23,17.793672561645508,22.262521743774414
2021-12-24,6.3022637367248535,2.2705185413360596
2021-12-25,9.106566429138184,9.925612449645996
2021-12-26,14.254654884338379,16.767005920410156
2021-12-27,20.650609970092773,21.628320693969727
2021-12-28,14.183588981628418,13.771164894104004
2021-12-29,11.82030200958252,15.385701179504395
2021-12-30,7.580726623535156,6.708703517913818
2021-12-31,5.368244171142578,5.500341892242432
2022-01-01,8.046221733093262,9.71048355102539
2022-01-02,8.626133918762207,10.64184284210205
2022-01-03,4.055820941925049,3.054337739944458
2022-01-04,4.782208442687988,3.9536564350128174
2022-01-05,5.376404285430908,6.415206432342529
2022-01-06,5.9266791343688965,8.525792121887207
2022-01-07,8.781756401062012,10.711982727050781
2022-01-08,8.244315147399902,11.775349617004395
2022-01-09,9.562728881835938,10.946990966796875
2022-01-10,23.247482299804688,28.160417556762695
2022-01-11,28.831016540527344,36.26218795776367
2022-01-12,19.554731369018555,20.832433700561523
2022-01-13,13.600689888000488,18.2564754486084
2022-01-14,7.643024444580078,15.202799797058105
2022-01-15,11.810020446777344,14.822979927062988
2022-01-16,13.832466125488281,18.250850677490234
2022-01-17,4.250466346740723,2.8843348026275635
2022-01-18,10.065680503845215,10.432276725769043
2022-01-19,11.826099395751953,12.410828590393066
2022-01-20,2.850221872329712,2.206322431564331
2022-01-21,4.441799163818359,4.120327472686768
2022-01-22,7.392021179199219,8.764166831970215
2022-01-23,10.11385440826416,9.3021821975708
2022-01-24,16.66056251525879,22.21942901611328
2022-01-25,16.249242782592773,29.847707748413086
2022-01-26,16.501832962036133,29.945852279663086
2022-01-27,9.655206680297852,10.0864839553833
2022-01-28,3.795116424560547,3.5417709350585938
2022-01-29,6.1945929527282715,6.456075668334961
2022-01-30,3.6412837505340576,2.3740768432617188
2022-01-31,9.222187995910645,11.334412574768066
2022-02-01,4.764223575592041,3.9369723796844482
2022-02-02,4.017454624176025,3.0947349071502686
2022-02-03,9.151993751525879,8.28852367401123
2022-02-04,8.82464599609375,10.382245063781738
2022-02-05,5.427658557891846,7.8117499351501465
2022-02-06,3.0512256622314453,1.533742070198059
2022-02-07,3.753657102584839,2.9232330322265625
2022-02-08,9.61199951171875,10.587899208068848
2022-02-09,10.261958122253418,15.447627067565918
2022-02-10,12.447540283203125,15.48279857635498
2022-02-11,9.671183586120605,12.795440673828125
2022-02-12,7.289054870605469,10.344860076904297
2022-02-13,10.928916931152344,17.2303466796875
2022-02-14,9.708645820617676,12.59171199798584
2022-02-15,7.136363506317139,9.918396949768066
2022-02-16,3.471930503845215,3.5965511798858643
2022-02-17,2.77547550201416,3.400015115737915
2022-02-18,4.856362819671631,5.515854358673096
2022-02-19,3.305351972579956,4.759278774261475
2022-02-20,3.9742062091827393,2.033639907836914
2022-02-21,3.347475051879883,3.4298527240753174
2022-02-22,4.600156307220459,3.6346848011016846
2022-02-23,5.801435947418213,7.924180507659912
2022-02-24,8.200446128845215,16.56985092163086
2022-02-25,5.736387252807617,8.001490592956543
2022-02-26,6.389550685882568,7.576274871826172
2022-02-27,12.737319946289062,15.317081451416016
2022-02-28,12.693352699279785,13.340950012207031
2022-03-01,13.576008796691895,18.95026397705078
2022-03-02,19.438615798950195,29.641408920288086
2022-03-03,19.830169677734375,24.69135284423828
2022-03-04,7.784712314605713,8.194926261901855
2022-03-05,10.834431648254395,11.929847717285156
2022-03-06,10.407950401306152,12.327468872070312
2022-03-07,9.83483600616455,11.853378295898438
2022-03-08,13.113812446594238,14.667556762695312
2022-03-09,15.33298110961914,27.92804718017578
2022-03-10,14.196696281433105,17.070371627807617
2022-03-11,11.440150260925293,13.921142578125
2022-03-12,8.47630786895752,8.459195137023926
2022-03-13,8.758980751037598,7.701408386230469
2022-03-14,15.037262916564941,12.23414134979248
2022-03-15,14.881155967712402,25.85017967224121
2022-03-16,17.57164192199707,18.140161514282227
2022-03-17,22.342866897583008,27.676355361938477
2022-03-18,9.019795417785645,11.1297025680542
2022-03-19,11.910797119140625,16.603736877441406
2022-03-20,13.83533000946045,18.156572341918945
2022-03-21,10.774088859558105,14.308975219726562
2022-03-22,12.900012016296387,20.91576385498047
2022-03-23,19.675668716430664,39.92115783691406
2022-03-24,24.04755973815918,42.39808654785156
2022-03-25,24.80716896057129,50.1806640625
2022-03-26,14.712753295898438,32.25458908081055
2022-03-27,9.150668144226074,17.050745010375977
2022-03-28,9.24567699432373,15.936225891113281
2022-03-29,9.891656875610352,13.958979606628418
2022-03-30,7.215969085693359,9.714849472045898
2022-03-31,6.132413387298584,9.565381050109863
2022-04-01,4.316295146942139,6.524282455444336
2022-04-02,3.955493211746216,5.491296291351318
2022-04-03,5.280206680297852,7.363190174102783
2022-04-04,5.918803691864014,5.879344940185547
2022-04-05,3.8651530742645264,2.9152791500091553
2022-04-06,5.626115322113037,7.918768405914307
2022-04-07,3.5029830932617188,4.173356533050537
2022-04-08,4.254899501800537,6.379899501800537
2022-04-09,4.689122676849365,4.549017429351807
2022-04-10,3.916827917098999,4.090089797973633
2022-04-11,6.689028263092041,11.155903816223145
2022-04-12,9.474905967712402,19.723201751708984
2022-04-13,10.281227111816406,18.705839157104492
2022-04-14,13.18687915802002,19.826690673828125
2022-04-15,7.585716247558594,6.594934463500977
2022-04-16,3.8169643878936768,4.272000312805176
2022-04-17,6.8867645263671875,10.35755443572998
2022-04-18,8.903834342956543,12.341761589050293
2022-04-19,6.789404392242432,8.904810905456543
2022-04-20,8.653332710266113,11.213000297546387
2022-04-21,9.301528930664062,9.563124656677246
2022-04-22,10.522852897644043,12.769274711608887
2022-04-23,8.496415138244629,11.373517036437988
2022-04-24,7.35740852355957,7.777799129486084
2022-04-25,7.323482036590576,7.214986801147461
2022-04-26,7.9250617027282715,9.440651893615723
2022-04-27,7.1695990562438965,13.555397033691406
2022-04-28,10.722508430480957,18.530344009399414
2022-04-29,9.45928955078125,17.05467987060547
2022-04-30,9.548431396484375,18.380905151367188
2022-05-01,6.87417459487915,10.962711334228516
2022-05-02,8.249863624572754,13.464947700500488
2022-05-03,7.76096773147583,15.789581298828125
2022-05-04,6.545338153839111,10.438559532165527
2022-05-05,7.6568284034729,12.326033592224121
2022-05-06,7.054685115814209,14.148404121398926
2022-05-07,8.384892463684082,15.888445854187012
2022-05-08,5.490213871002197,7.297111988067627
2022-05-09,5.034309387207031,7.966487407684326
2022-05-10,6.79723596572876,12.898479461669922
2022-05-11,8.238460540771484,15.891143798828125
2022-05-12,4.5470147132873535,6.547980785369873
2022-05-13,6.974195957183838,13.264984130859375
2022-05-14,7.76270055770874,11.802285194396973
2022-05-15,5.405279636383057,6.058446407318115
2022-05-16,7.047583103179932,9.421758651733398
2022-05-17,8.879874229431152,11.31142807006836
2022-05-18,6.865640163421631,7.620510578155518
2022-05-19,7.348426818847656,10.788640022277832
2022-05-20,5.78488302230835,5.961846828460693
2022-05-21,4.1691484451293945,4.045654773712158
2022-05-22,4.349452018737793,4.530928611755371
2022-05-23,4.949972152709961,6.999575138092041
2022-05-24,4.482485294342041,5.45362663269043
2022-05-25,5.781593322753906,10.548664093017578
2022-05-26,5.210464954376221,7.761226654052734
2022-05-27,4.372964859008789,3.7978515625
2022-05-28,3.624624252319336,1.6884031295776367
2022-05-29,4.40123987197876,4.252321720123291
2022-05-30,4.632196426391602,4.710422039031982
2022-05-31,5.638919353485107,7.0948100090026855
2022-06-01,7.91759729385376,6.872338771820068
2022-06-02,5.723881244659424,9.340176582336426
2022-06-03,5.381690979003906,8.260762214660645
2022-06-04,4.98234224319458,6.029543399810791
2022-06-05,6.260650634765625,8.975735664367676
2022-06-06,5.983461380004883,5.846790790557861
2022-06-07,4.978017330169678,9.006096839904785
2022-06-08,5.114288806915283,9.891201972961426
2022-06-09,4.942264080047607,7.946523189544678
2022-06-10,5.095888614654541,7.417259216308594
2022-06-11,6.683350086212158,14.276351928710938
2022-06-12,6.744670391082764,10.226950645446777
2022-06-13,5.189398288726807,4.035027027130127
2022-06-14,5.4882378578186035,4.914902210235596
2022-06-15,6.612481594085693,10.354835510253906
2022-06-16,6.914876461029053,8.722685813903809
2022-06-17,6.992273807525635,11.222990989685059
2022-06-18,9.65388011932373,13.018394470214844
2022-06-19,10.260712623596191,11.383330345153809
2022-06-20,4.440042495727539,3.804154396057129
2022-06-21,3.6894617080688477,3.731544256210327
2022-06-22,6.968879699707031,12.191800117492676
2022-06-23,6.605800628662109,9.913337707519531
2022-06-24,8.069336891174316,10.651252746582031
2022-06-25,6.244925022125244,5.105386257171631
2022-06-26,9.78028392791748,10.651701927185059
2022-06-27,8.335829734802246,7.4778313636779785
2022-06-28,4.091578483581543,3.3893558979034424
2022-06-29,4.285320281982422,3.5633857250213623
2022-06-30,7.031223297119141,5.764835357666016
2022-07-01,7.004993915557861,7.894012451171875
2022-07-02,5.967779159545898,7.209195613861084
2022-07-03,5.69861364364624,8.489182472229004
2022-07-04,5.504821300506592,8.054032325744629
2022-07-05,5.78046178817749,7.416696071624756
2022-07-06,4.479156970977783,5.106852054595947
2022-07-07,3.244183301925659,1.9150649309158325
2022-07-08,3.3599681854248047,2.49150013923645
2022-07-09,3.595268964767456,3.3699543476104736
2022-07-10,3.139537811279297,2.0314059257507324
2022-07-11,3.4022159576416016,3.2061398029327393
2022-07-12,4.156879901885986,6.3424553871154785
2022-07-13,6.997117519378662,11.210253715515137
2022-07-14,3.988133192062378,3.255841016769409
2022-07-15,4.078409671783447,2.95391845703125
2022-07-16,3.253541946411133,3.375504493713379
2022-07-17,3.5594093799591064,3.720852851867676
2022-07-18,6.086154460906982,10.926918029785156
2022-07-19,9.486145973205566,16.405858993530273
2022-07-20,10.685970306396484,21.01903533935547
2022-07-21,7.111978530883789,11.070479393005371
2022-07-22,6.54204797744751,9.547110557556152
2022-07-23,5.696983337402344,13.172615051269531
2022-07-24,3.7718048095703125,6.0815110206604
2022-07-25,6.572682857513428,11.297314643859863
2022-07-26,4.8972625732421875,4.879029750823975
2022-07-27,3.2217843532562256,3.4040915966033936
2022-07-28,4.727477550506592,5.356558322906494
2022-07-29,5.885987758636475,8.354012489318848
2022-07-30,6.750150203704834,7.9745965003967285
2022-07-31,8.531538009643555,11.766825675964355
2022-08-01,4.419212341308594,6.242692470550537
2022-08-02,5.31813383102417,9.344963073730469
2022-08-03,7.004560470581055,15.467806816101074
2022-08-04,8.772111892700195,20.587818145751953
2022-08-05,6.945796966552734,16.464452743530273
2022-08-06,2.8184852600097656,3.3642704486846924
2022-08-07,3.860403299331665,4.590204238891602
2022-08-08,5.269753456115723,6.260408878326416
2022-08-09,5.161843776702881,5.431112289428711
2022-08-10,5.230318546295166,5.3844475746154785
2022-08-11,4.939432144165039,6.294440746307373
2022-08-12,5.245718002319336,6.2333855628967285
2022-08-13,8.212723731994629,7.4184393882751465
2022-08-14,7.245206356048584,6.142025470733643
2022-08-15,9.001917839050293,8.898877143859863
2022-08-16,10.191987037658691,12.61457347869873
2022-08-17,11.531744956970215,17.400400161743164
2022-08-18,11.832663536071777,10.30925178527832
2022-08-19,10.74999713897705,9.30031967163086
2022-08-20,5.794281005859375,5.796604156494141
2022-08-21,5.849006175994873,6.952594757080078
2022-08-22,7.951162815093994,12.949374198913574
2022-08-23,5.892008304595947,6.269128322601318
2022-08-24,7.336595058441162,9.026900291442871
2022-08-25,13.586030006408691,16.870067596435547
2022-08-26,14.302103996276855,17.159696578979492
2022-08-27,9.933145523071289,10.92540454864502
2022-08-28,4.597825527191162,5.384302139282227
2022-08-29,4.9878387451171875,6.503925323486328
2022-08-30,5.260200500488281,6.803366184234619
2022-08-31,3.22094464302063,2.8018887042999268
2022-09-01,3.7249786853790283,3.5333640575408936
2022-09-02,4.808512210845947,7.477806091308594
2022-09-03,4.784600734710693,8.885307312011719
2022-09-04,5.769694805145264,8.250938415527344
2022-09-05,7.412515163421631,10.231659889221191
2022-09-06,6.127512454986572,11.33849048614502
2022-09-07,9.771845817565918,15.16170883178711
2022-09-08,10.72459888458252,11.847872734069824
2022-09-09,6.215141296386719,8.339774131774902
2022-09-10,5.927328109741211,9.9508638381958
2022-09-11,9.579241752624512,11.745574951171875
2022-09-12,7.910820484161377,13.231440544128418
2022-09-13,8.105815887451172,16.69486427307129
2022-09-14,5.163941383361816,6.723598957061768
2022-09-15,6.2204718589782715,7.86435079574585
2022-09-16,3.265716552734375,2.505388021469116
2022-09-17,3.3906688690185547,2.3684632778167725
2022-09-18,2.7260167598724365,1.471178412437439
2022-09-19,3.3896844387054443,2.748042345046997
2022-09-20,5.117781162261963,5.50911283493042
2022-09-21,6.285976409912109,8.528653144836426
2022-09-22,5.305854320526123,14.274673461914062
2022-09-23,7.800590515136719,22.353012084960938
2022-09-24,12.65166187286377,26.226167678833008
2022-09-25,13.464858055114746,20.97589683532715
2022-09-26,6.4281535148620605,14.207816123962402
2022-09-27,3.899306535720825,5.305728435516357
2022-09-28,7.186105728149414,10.172898292541504
2022-09-29,9.6878023147583,18.61609649658203
2022-09-30,13.808209419250488,26.17347526550293
2022-10-01,7.91580057144165,11.6373291015625
2022-10-02,5.615972518920898,3.0740597248077393
2022-10-03,4.49966287612915,2.5464563369750977
2022-10-04,7.39959716796875,11.31743335723877
2022-10-05,7.267855167388916,18.775680541992188
2022-10-06,5.350186824798584,7.840273380279541
2022-10-07,8.56954574584961,17.867143630981445
2022-10-08,8.430782318115234,12.48862075805664
2022-10-09,5.4673004150390625,6.410978317260742
2022-10-10,7.695046901702881,10.91662311553955
2022-10-11,5.956157684326172,7.207743167877197
2022-10-12,7.544987201690674,19.97046661376953
2022-10-13,16.955795288085938,23.26477813720703
2022-10-14,13.510333061218262,14.870247840881348
2022-10-15,5.5909104347229,6.899240970611572
2022-10-16,3.9166507720947266,6.554940700531006
2022-10-17,7.28997278213501,11.594258308410645
2022-10-18,9.330891609191895,9.320556640625
2022-10-19,4.7289910316467285,11.312332153320312
2022-10-20,5.645401477813721,13.908648490905762
2022-10-21,8.414566993713379,8.360435485839844
2022-10-22,8.776451110839844,10.260824203491211
2022-10-23,9.121273040771484,9.808771133422852
2022-10-24,6.70454740524292,9.00593376159668
2022-10-25,5.588959217071533,7.6744866371154785
2022-10-26,9.804104804992676,16.861862182617188
2022-10-27,11.191184997558594,19.8616943359375
2022-10-28,12.780224800109863,20.30866050720215
2022-10-29,18.21967124938965,22.822052001953125
2022-10-30,18.02812957763672,37.4342041015625
2022-10-31,22.863061904907227,26.000518798828125
2022-11-01,16.093656539916992,25.895950317382812
2022-11-02,5.948514461517334,7.0777130126953125
2022-11-03,8.58575439453125,15.323554992675781
2022-11-04,8.601143836975098,9.856551170349121
2022-11-05,6.8895111083984375,7.145432949066162
2022-11-06,9.713217735290527,13.648300170898438
2022-11-07,5.78193473815918,5.420765399932861
2022-11-08,6.8666090965271,11.336723327636719
2022-11-09,6.551235198974609,7.260574817657471
2022-11-10,7.057258605957031,8.780850410461426
2022-11-11,9.1581449508667,23.563161849975586
2022-11-12,15.784770011901855,21.59642791748047
2022-11-13,13.171409606933594,20.105255126953125
2022-11-14,15.515360832214355,22.095108032226562
2022-11-15,14.315132141113281,4.516162872314453
2022-11-16,21.312002182006836,10.396580696105957
2022-11-17,5.953214168548584,10.937138557434082
2022-11-18,9.060042381286621,17.04583740234375
2022-11-19,9.492886543273926,22.95306968688965
2022-11-20,11.947287559509277,19.413084030151367
2022-11-21,13.684391021728516,17.6424560546875
2022-11-22,15.977240562438965,23.78388023376465
2022-11-23,17.015348434448242,16.617820739746094
2022-11-24,17.160619735717773,7.541177272796631
2022-11-25,14.085185050964355,18.87788963317871
2022-11-26,14.4055814743042,15.679276466369629
2022-11-27,14.199261665344238,19.39177894592285
2022-11-28,11.516228675842285,30.007644653320312
2022-11-29,15.424674987792969,27.961660385131836
2022-11-30,21.73468017578125,18.585033416748047
2022-12-01,20.474769592285156,16.394662857055664
2022-12-02,16.392621994018555,22.12370491027832
2022-12-03,17.229217529296875,21.63856315612793
2022-12-04,26.990854263305664,7.215869903564453
2022-12-05,28.415664672851562,6.859257221221924
2022-12-06,9.236554145812988,8.951240539550781
2022-12-07,6.1700263023376465,16.606597900390625
2022-12-08,7.99658203125,23.533294677734375
2022-12-09,12.98671817779541,24.49589729309082
2022-12-10,11.049759864807129,15.982551574707031
2022-12-11,11.656307220458984,37.657840728759766
2022-12-12,8.380301475524902,28.00412940979004
2022-12-13,15.65420150756836,30.54796028137207
2022-12-14,21.27272605895996,38.65813064575195
2022-12-15,25.178131103515625,23.042512893676758
2022-12-16,29.690603256225586,29.46885108947754
2022-12-17,25.26337242126465,9.584891319274902
2022-12-18,19.495914459228516,14.4907865524292
2022-12-19,12.76312255859375,6.9835205078125
2022-12-20,12.304471015930176,8.592700958251953
2022-12-21,9.37476634979248,8.560281753540039
2022-12-22,7.601822376251221,4.537639141082764
2022-12-23,8.869182586669922,8.528972625732422
2022-12-24,6.750898838043213,3.839670181274414
2022-12-25,11.332440376281738,8.62686824798584
2022-12-26,4.36592435836792,8.023484230041504
2022-12-27,7.154218673706055,3.634169340133667
2022-12-28,5.74623441696167,7.005136489868164
2022-12-29,3.9796011447906494,2.5097482204437256
2022-12-30,5.645998001098633,
2022-12-31,2.643880605697632,
